# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  1701
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 43 11 4 100 -999 7.05466554551181e-05 -999 3.01771607236935e-05 -999 -999 -999 0.000300242343726075 -999 -999 -999 0.999599033840095
  2 43 11 5 100 -999 0.000555844589987038 -999 0.000507641535715813 -999 -999 8.15266353036996e-05 0.00237706763490795 -999 -999 -999 0.996477919604085
  2 43 11 6 100 -999 0.000748098010918172 -999 0.00155152060293718 -999 -999 0.00140103932237446 0.00321077342515184 -999 -999 -999 0.993088568638618
  2 43 11 7 100 -999 0.000708031471798262 -999 0.00189905858822723 -999 -999 0.00281729618548834 0.00305133013685034 -999 -999 -999 0.991524283617636
  2 43 11 8 100 -999 0.000624171663691281 -999 0.00173632385087696 -999 -999 0.00282234824401227 0.00272941530373696 -999 -999 -999 0.992087740937682
  2 43 11 9 100 -999 0.000509001877944819 -999 0.00140502962050121 -999 -999 0.00241711293524298 0.00225597343381039 -999 -999 -999 0.993412882132501
  2 43 11 10 100 -999 0.000383251788390578 -999 0.00104816975606756 -999 -999 0.00187896377877821 0.00171255310497677 -999 -999 -999 0.994977061571787
  2 43 11 11 100 -999 0.0002643051870458 -999 0.000718585595918806 -999 -999 0.00132697928725376 0.00118703601820079 -999 -999 -999 0.996503093911581
  2 44 11 4 100 -999 5.8255541378925e-05 -999 1.39032808259551e-05 -999 -999 1.09237726620461e-05 0.00048172963832208 -999 -999 -999 0.999435187766811
  2 44 11 5 100 -999 0.000471730200009604 -999 0.000471878118813368 -999 -999 0.000579685075382952 0.00397606956790092 -999 -999 -999 0.994500637037893
  2 44 11 6 100 -999 0.000618698667517761 -999 0.00183397228705656 -999 -999 0.00216974056056215 0.00530881139748093 -999 -999 -999 0.990068777087383
  2 44 11 7 100 -999 0.000601155325145364 -999 0.00240218487068231 -999 -999 0.00291428150462244 0.00513480472130658 -999 -999 -999 0.988947573578243
  2 44 11 8 100 -999 0.000535087090763763 -999 0.00218669223090926 -999 -999 0.002841927961812 0.00465874478930805 -999 -999 -999 0.989777547927207
  2 44 11 9 100 -999 0.000435875644564852 -999 0.00175534441912619 -999 -999 0.0024133085976186 0.00387644159988588 -999 -999 -999 0.991519029738804
  2 44 11 10 100 -999 0.000325648013133356 -999 0.00129646217634693 -999 -999 0.00185543315552043 0.00293401928264502 -999 -999 -999 0.993588437372354
  2 44 11 11 100 -999 0.000222226419010544 -999 0.000878255389404219 -999 -999 0.00129655513056369 0.0020194246270958 -999 -999 -999 0.995583538433926
  2 45 11 4 100 -999 0.000102611073521687 -999 3.04631742876486e-06 -999 -999 1.19830262006197e-05 0.000469777092281019 -999 -999 -999 0.999412582490568
  2 45 11 5 100 -999 0.000896590676103013 -999 0.000118613222301474 -999 -999 0.000667955733278104 0.00417248502509864 -999 -999 -999 0.994144355343219
  2 45 11 6 100 -999 0.00119464481934994 -999 0.00141984174197108 -999 -999 0.00237273704180736 0.00562408220939719 -999 -999 -999 0.989388694187474
  2 45 11 7 100 -999 0.00115545025615536 -999 0.00263545280020714 -999 -999 0.00313343879912725 0.00543774855390388 -999 -999 -999 0.987637909590606
  2 45 11 8 100 -999 0.00103165355491547 -999 0.00245748803545638 -999 -999 0.00305079538118982 0.00492252563367556 -999 -999 -999 0.988537537394763
  2 45 11 9 100 -999 0.000842791878943791 -999 0.00196152222153391 -999 -999 0.00258013203128035 0.00406030590811675 -999 -999 -999 0.990555247960125
  2 45 11 10 100 -999 0.000630359032415061 -999 0.00144187542861938 -999 -999 0.00197592530658933 0.00305129818240024 -999 -999 -999 0.992900542049976
  2 45 11 11 100 -999 0.00045154127954988 -999 0.00102248937050798 -999 -999 0.00144060268420749 0.00219094283827627 -999 -999 -999 0.994894423827458
  2 46 11 4 100 -999 6.07806425783732e-05 -999 2.4277016766726e-06 -999 -999 1.15082903491114e-05 0.000537395111771043 -999 -999 -999 0.999387888253625
  2 46 11 5 100 -999 0.000544050726592339 -999 0.000123194315989102 -999 -999 0.000672589663659937 0.0049330946508887 -999 -999 -999 0.99372707064287
  2 46 11 6 100 -999 0.0007143720296385 -999 0.00145972329911485 -999 -999 0.00234257779791856 0.00667583451994244 -999 -999 -999 0.988807492353386
  2 46 11 7 100 -999 0.000668847787824484 -999 0.00259402988921297 -999 -999 0.00300788962225472 0.00631117441940188 -999 -999 -999 0.987418058281306
  2 46 11 8 100 -999 0.000597157577821545 -999 0.00241146197217205 -999 -999 0.00293919309688657 0.00574834142331926 -999 -999 -999 0.988303845929801
  2 46 11 9 100 -999 0.000493345999401301 -999 0.00195925538923969 -999 -999 0.00251555477338438 0.00482664731252068 -999 -999 -999 0.990205196525454
  2 46 11 10 100 -999 0.00037253430877186 -999 0.00146126192346746 -999 -999 0.00194397620127307 0.00367635284038187 -999 -999 -999 0.992545874726106
  2 46 11 11 100 -999 0.000262981106496518 -999 0.00102312384076754 -999 -999 0.00139734111297614 0.00260777584489268 -999 -999 -999 0.994708778094867
  2 47 11 4 100 -999 5.98809885922963e-05 -999 2.38207780069827e-05 -999 -999 1.09494137760914e-05 0.000458862595022182 -999 -999 -999 0.999446486224602
  2 47 11 5 100 -999 0.000529273796940109 -999 0.000323103552214633 -999 -999 0.000683301542196597 0.00415348037351662 -999 -999 -999 0.994310840735132
  2 47 11 6 100 -999 0.000702323747873231 -999 0.0018343667931519 -999 -999 0.00247327570145343 0.00561015218339535 -999 -999 -999 0.989379881574126
  2 47 11 7 100 -999 0.000663317052587785 -999 0.00301012867800898 -999 -999 0.00324217695751435 0.00530933232016918 -999 -999 -999 0.98777504499172
  2 47 11 8 100 -999 0.000586962450184305 -999 0.00279997918631025 -999 -999 0.0032719586452327 0.00483515709077882 -999 -999 -999 0.988505942627494
  2 47 11 9 100 -999 0.000484374049527994 -999 0.0022787395770031 -999 -999 0.00282176599167208 0.00407637585735131 -999 -999 -999 0.990338744524445
  2 47 11 10 100 -999 0.000367603039137917 -999 0.00170755940619069 -999 -999 0.00216458033413751 0.00312282339391878 -999 -999 -999 0.992637433826615
  2 47 11 11 100 -999 0.000257745058668931 -999 0.0011873251246357 -999 -999 0.00151829767502999 0.0021979549171081 -999 -999 -999 0.994838677224557
  2 48 11 4 100 -999 4.4076498432969e-05 -999 5.4422069509928e-05 -999 -999 9.33931572616478e-06 0.000432931917150783 -999 -999 -999 0.99945923019918
  2 48 11 5 100 -999 0.000386223393175697 -999 0.000490554031081935 -999 -999 0.000601495678719736 0.00389380383272493 -999 -999 -999 0.994627923064298
  2 48 11 6 100 -999 0.000515099951829021 -999 0.00125213372080485 -999 -999 0.00224547810721482 0.00529767611686272 -999 -999 -999 0.990689612103289
  2 48 11 7 100 -999 0.000492214095413201 -999 0.00262376190010826 -999 -999 0.00291884428798094 0.00499899807130189 -999 -999 -999 0.988966181645196
  2 48 11 8 100 -999 0.000432903395850166 -999 0.00281986764807472 -999 -999 0.00288093571272827 0.00446498408393274 -999 -999 -999 0.989401309159414
  2 48 11 9 100 -999 0.000351848243776669 -999 0.00231213837049861 -999 -999 0.00245347748023365 0.00371095789190409 -999 -999 -999 0.991171578013587
  2 48 11 10 100 -999 0.000264539538619135 -999 0.001723338754011 -999 -999 0.00187591315722668 0.00282784136756308 -999 -999 -999 0.99330836718258
  2 48 11 11 100 -999 0.000185226156569742 -999 0.00119931388214919 -999 -999 0.00132180086265469 0.00199605414656625 -999 -999 -999 0.99529760495206
  2 49 11 4 100 -999 0.000116305262283793 -999 1.91618530286686e-05 -999 -999 -999 0.000420463792461707 -999 -999 -999 0.999444069092226
  2 49 11 5 100 -999 0.00103819830220152 -999 0.000390941131670151 -999 -999 9.64509942879711e-05 0.0038070660247936 -999 -999 -999 0.994667343547047
  2 49 11 6 100 -999 0.0014138093304893 -999 0.0016304797924966 -999 -999 0.00150749791079541 0.0052242094250915 -999 -999 -999 0.990224003541127
  2 49 11 7 100 -999 0.00135831136653538 -999 0.00305020062126532 -999 -999 0.00286151219599426 0.00495788748208873 -999 -999 -999 0.987772088334116
  2 49 11 8 100 -999 0.00120148468358857 -999 0.00315029938012029 -999 -999 0.00289581093116259 0.00441964649081651 -999 -999 -999 0.988332758514312
  2 49 11 9 100 -999 0.000989753326778048 -999 0.00259064625421844 -999 -999 0.00249278753603895 0.00367898379066373 -999 -999 -999 0.990247829092301
  2 49 11 10 100 -999 0.000750985287577564 -999 0.00194170813273633 -999 -999 0.00191897609861519 0.00280577915746967 -999 -999 -999 0.992582551323601
  2 49 11 11 100 -999 0.000532576667198716 -999 0.00136572967220621 -999 -999 0.00136714800182291 0.00199472816096695 -999 -999 -999 0.994739817497805
  2 50 11 4 100 -999 5.90256107126467e-05 -999 1.19778463164629e-05 -999 -999 8.96333298312086e-06 0.000464130119145865 -999 -999 -999 0.999455903090842
  2 50 11 5 100 -999 0.000486670585511282 -999 0.000369863926241849 -999 -999 0.000573667353947992 0.00390864285170985 -999 -999 -999 0.994661155282589
  2 50 11 6 100 -999 0.000632119559711024 -999 0.00175845054396283 -999 -999 0.00210573462436271 0.00513466394797131 -999 -999 -999 0.990369031323992
  2 50 11 7 100 -999 0.000605670084123295 -999 0.00309495809391259 -999 -999 0.0026900637738631 0.0048726833317104 -999 -999 -999 0.988736624716391
  2 50 11 8 100 -999 0.000530295941620598 -999 0.00307820176700764 -999 -999 0.00257205627151504 0.0043572778372134 -999 -999 -999 0.989462168182643
  2 50 11 9 100 -999 0.000431446715703626 -999 0.00249975921829545 -999 -999 0.00219477715787678 0.00362967474735481 -999 -999 -999 0.991244342160769
  2 50 11 10 100 -999 0.000323888549499277 -999 0.00186042554862149 -999 -999 0.00170415935855257 0.00276432141882053 -999 -999 -999 0.993347205124506
  2 50 11 11 100 -999 0.000221755931456583 -999 0.00126816721914146 -999 -999 0.00119934845183667 0.0019110943445395 -999 -999 -999 0.995399634053026
  2 51 11 4 100 -999 0.000130815259616347 -999 7.6466756078277e-06 -999 -999 1.21411417651238e-05 0.000592221699564882 -999 -999 -999 0.999257175223446
  2 51 11 5 100 -999 0.0010017711444759 -999 0.000126278382034616 -999 -999 0.000746392932812661 0.00456850511451412 -999 -999 -999 0.993557052426163
  2 51 11 6 100 -999 0.00129565688092962 -999 0.00138980782536636 -999 -999 0.00271095036304553 0.00593023452607264 -999 -999 -999 0.988673350404586
  2 51 11 7 100 -999 0.00123848654019071 -999 0.00291073255980687 -999 -999 0.00338693012308788 0.00563180762061863 -999 -999 -999 0.986832043156296
  2 51 11 8 100 -999 0.00108757343061141 -999 0.00287009901304003 -999 -999 0.00321000743785116 0.00496962198324303 -999 -999 -999 0.987862698135254
  2 51 11 9 100 -999 0.000889077837740463 -999 0.00231141395822466 -999 -999 0.00272019951629939 0.00408332487872695 -999 -999 -999 0.989995983809009
  2 51 11 10 100 -999 0.000673356184984085 -999 0.00172167855302919 -999 -999 0.00211386749896657 0.00310217573173342 -999 -999 -999 0.992388922031287
  2 51 11 11 100 -999 0.000477141904305907 -999 0.00120852198320184 -999 -999 0.00152837247280367 0.00220288704637268 -999 -999 -999 0.994583076593316
  2 52 11 4 100 -999 5.17269135985904e-05 -999 8.72664677517665e-06 -999 -999 9.17677957278642e-06 0.000689386989587744 -999 -999 -999 0.999240982670466
  2 52 11 5 100 -999 0.000394836321912345 -999 0.000156242745898822 -999 -999 0.000551589402616654 0.00539898066809191 -999 -999 -999 0.99349835086148
  2 52 11 6 100 -999 0.00051532275554132 -999 0.00138130955483665 -999 -999 0.00202267684942839 0.00716703191850428 -999 -999 -999 0.988913658921689
  2 52 11 7 100 -999 0.000502632431529578 -999 0.00283163511401195 -999 -999 0.00261051992963708 0.00695153760609749 -999 -999 -999 0.987103674918724
  2 52 11 8 100 -999 0.000437336650426668 -999 0.0027731408688683 -999 -999 0.00247281235112447 0.00617424583206102 -999 -999 -999 0.98814246429752
  2 52 11 9 100 -999 0.00034944557244103 -999 0.0022067438535329 -999 -999 0.00206063569402389 0.00503279853684119 -999 -999 -999 0.990350376343161
  2 52 11 10 100 -999 0.000259609829569765 -999 0.00162461695731321 -999 -999 0.00157748112427606 0.00378473053583111 -999 -999 -999 0.99275356155301
  2 52 11 11 100 -999 0.000179863682584544 -999 0.00111987541613902 -999 -999 0.00112033160673571 0.00264413327478437 -999 -999 -999 0.994935796019756
  2 53 11 4 100 -999 4.4084261806395e-05 -999 7.46813188359909e-06 -999 -999 -999 0.000578371672187542 -999 -999 -999 0.999370075934122
  2 53 11 5 100 -999 0.000356255855641684 -999 0.000150509356407951 -999 -999 8.64715875349634e-05 0.00469742720641511 -999 -999 -999 0.994709335994
  2 53 11 6 100 -999 0.000473400849584535 -999 0.00125434450602774 -999 -999 0.0014309253545723 0.00629281377178051 -999 -999 -999 0.990548515518035
  2 53 11 7 100 -999 0.000457508637929145 -999 0.00251976730271216 -999 -999 0.0028104392469494 0.00610423826048556 -999 -999 -999 0.988108046551924
  2 53 11 8 100 -999 0.000403638484941998 -999 0.00267244364124099 -999 -999 0.00283517833898435 0.00547266090419141 -999 -999 -999 0.988616078630641
  2 53 11 9 100 -999 0.00032598159026355 -999 0.0022286947962748 -999 -999 0.00238746902794069 0.00448669010440153 -999 -999 -999 0.990571164481119
  2 53 11 10 100 -999 0.000245354098813379 -999 0.00167388963119393 -999 -999 0.00182060243519036 0.00340229284442828 -999 -999 -999 0.992857860990374
  2 53 11 11 100 -999 0.000175338079903772 -999 0.00118733511634162 -999 -999 0.00130558550606852 0.00244071120103551 -999 -999 -999 0.994891030096651
  2 54 11 4 100 -999 6.09350709439901e-05 -999 5.98146574279899e-06 -999 -999 -999 0.000675340800058693 -999 -999 -999 0.999257742663255
  2 54 11 5 100 -999 0.000508237045457063 -999 9.57221834238272e-05 -999 -999 7.94287301412797e-05 0.00565970164930533 -999 -999 -999 0.993656910391672
  2 54 11 6 100 -999 0.000686343968084604 -999 0.000679196615782703 -999 -999 0.00133618843010702 0.0077265299917846 -999 -999 -999 0.989571740994241
  2 54 11 7 100 -999 0.000652666025901755 -999 0.00203603027503827 -999 -999 0.00262691275551623 0.0074746890390196 -999 -999 -999 0.987209701904524
  2 54 11 8 100 -999 0.000578668767068391 -999 0.00247260445264915 -999 -999 0.00264696869828766 0.00673570405185213 -999 -999 -999 0.987566054030143
  2 54 11 9 100 -999 0.000473099900023019 -999 0.00211163232359356 -999 -999 0.00223737166739017 0.00557333809636994 -999 -999 -999 0.989604558012623
  2 54 11 10 100 -999 0.000360043579218068 -999 0.00160214280330037 -999 -999 0.00171948636183752 0.004270914404425 -999 -999 -999 0.992047412851219
  2 54 11 11 100 -999 0.000252724056746776 -999 0.00111502887518405 -999 -999 0.0012104851866193 0.00301171298910406 -999 -999 -999 0.994410048892346
  2 55 11 4 100 -999 7.79347908763053e-05 -999 7.06077428287972e-06 -999 -999 8.50404003851978e-06 0.000776514448657081 -999 -999 -999 0.999129985946145
  2 55 11 5 100 -999 0.000657807126821151 -999 0.000100281061503304 -999 -999 0.000492959498554059 0.00661118271811107 -999 -999 -999 0.99213776959501
  2 55 11 6 100 -999 0.000907953748310772 -999 0.000666312323266214 -999 -999 0.00186393401125469 0.00912910242186824 -999 -999 -999 0.9874326974953
  2 55 11 7 100 -999 0.000902576489568449 -999 0.00196520764752236 -999 -999 0.00246561205329667 0.00895455934141143 -999 -999 -999 0.985712044468201
  2 55 11 8 100 -999 0.000798916298005876 -999 0.00235950223116501 -999 -999 0.00235763001539418 0.00802076662865244 -999 -999 -999 0.986463184826783
  2 55 11 9 100 -999 0.000641746991784294 -999 0.00198964727278922 -999 -999 0.00196973196992312 0.00655643198728714 -999 -999 -999 0.988842441778216
  2 55 11 10 100 -999 0.000478166613715628 -999 0.00148426696140185 -999 -999 0.00150776343013812 0.00493578865098809 -999 -999 -999 0.991594014343756
  2 55 11 11 100 -999 0.000323217469421551 -999 0.000997846139683818 -999 -999 0.00104123813559242 0.00335847886314641 -999 -999 -999 0.994279219392156
  2 56 11 4 100 -999 8.0776847082762e-05 -999 7.16612540588343e-06 -999 -999 1.28745367280314e-05 0.000878906533875566 -999 -999 -999 0.999020275956908
  2 56 11 5 100 -999 0.000701215467865321 -999 9.84727918302866e-05 -999 -999 0.000760945186966902 0.00774231754780418 -999 -999 -999 0.990697049005533
  2 56 11 6 100 -999 0.000955109292803208 -999 0.000626684910576602 -999 -999 0.00284301861251726 0.0107332889156709 -999 -999 -999 0.984841898268432
  2 56 11 7 100 -999 0.000921716463448313 -999 0.0018177463543061 -999 -999 0.00374696725711449 0.0104014159806685 -999 -999 -999 0.983112153944463
  2 56 11 8 100 -999 0.000823105622010232 -999 0.00218346553302775 -999 -999 0.00363285267329477 0.00944541320586811 -999 -999 -999 0.983915162965799
  2 56 11 9 100 -999 0.000675004054174007 -999 0.00185595425194069 -999 -999 0.00308360186981996 0.00784524607423583 -999 -999 -999 0.986540193749829
  2 56 11 10 100 -999 0.000513005030822276 -999 0.00140188589644877 -999 -999 0.00239496582275576 0.00599215817756812 -999 -999 -999 0.989697985072405
  2 56 11 11 100 -999 0.000359294666995605 -999 0.000972637439339865 -999 -999 0.00170515707867049 0.00420527592556096 -999 -999 -999 0.992757634889433
  2 57 11 4 100 -999 9.2510524999046e-05 -999 1.81927566086812e-05 -999 -999 8.7138461216243e-06 0.000397845937757233 -999 -999 -999 0.999482736934513
  2 57 11 5 100 -999 0.000791633226419489 -999 0.000201478682615411 -999 -999 0.000531721206196997 0.00347399240120823 -999 -999 -999 0.99500117448356
  2 57 11 6 100 -999 0.0010707824362065 -999 0.000809557323499365 -999 -999 0.00203018232137095 0.0047777280880523 -999 -999 -999 0.991311749830871
  2 57 11 7 100 -999 0.00104561008615594 -999 0.00189830787857934 -999 -999 0.0027162592342929 0.00464892179637558 -999 -999 -999 0.989690901004596
  2 57 11 8 100 -999 0.000931231471444155 -999 0.00217371315451818 -999 -999 0.00266399870255532 0.00421675797312174 -999 -999 -999 0.990014298698361
  2 57 11 9 100 -999 0.000763349381715557 -999 0.00184326488871885 -999 -999 0.00224515076074673 0.00351705489205805 -999 -999 -999 0.991631180076761
  2 57 11 10 100 -999 0.000577744590246183 -999 0.0013925767254264 -999 -999 0.00170988751319366 0.00268651045475848 -999 -999 -999 0.993633280716375
  2 57 11 11 100 -999 0.000405706365834894 -999 0.000972845953074936 -999 -999 0.00120139867207937 0.00189742131585191 -999 -999 -999 0.995522627693159
