# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  1701
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 77 11 6 100 -999 0.00122800470425442 -999 0.000292602042250499 -999 -999 0.0017024368286199 0.0124769575775204 -999 -999 -999 0.984299998847355
  1 77 11 7 100 -999 0.00130084483380489 -999 0.000393966037262388 -999 -999 0.00227242953686548 0.0134563756342914 -999 -999 -999 0.982576383957776
  1 77 11 8 100 -999 0.00147653243744806 -999 0.000462435673185052 -999 -999 0.0027260883876154 0.0153345429463103 -999 -999 -999 0.980000400555441
  1 77 11 9 100 -999 0.00169320150542072 -999 0.000529881897008021 -999 -999 0.00314571880687846 0.0175987175196727 -999 -999 -999 0.97703248027102
  1 77 11 10 100 -999 0.00192289278575744 -999 0.000599670674202063 -999 -999 0.00357444858680817 0.0200037284590105 -999 -999 -999 0.973899259494222
  1 78 11 3 100 -999 1.13158174066342e-06 -999 4.35771098628886e-08 -999 -999 1.82728822606709e-06 2.43930417355566e-05 -999 -999 -999 0.999972604511188
  1 78 11 4 100 -999 0.000253579657867523 -999 1.22015233111775e-05 -999 -999 0.000408443101585793 0.00546683965955062 -999 -999 -999 0.993858936057685
  1 78 11 5 100 -999 0.00070268029505427 -999 0.000102059335460283 -999 -999 0.00115941928503275 0.0151552165992948 -999 -999 -999 0.982880624485158
  1 78 11 6 100 -999 0.000779451694678968 -999 0.000297693765248515 -999 -999 0.00170074256937849 0.0171207617131786 -999 -999 -999 0.980101350257515
  1 78 11 7 100 -999 0.000822975449923016 -999 0.000388276598947992 -999 -999 0.00224871494269991 0.0185132556269761 -999 -999 -999 0.978026777381453
  1 78 11 8 100 -999 0.000928025599346634 -999 0.000439392026566861 -999 -999 0.00266019240579767 0.0209821387418494 -999 -999 -999 0.974990251226439
  1 78 11 9 100 -999 0.00106431827623597 -999 0.000496437904940649 -999 -999 0.00305745618217286 0.0240609661564506 -999 -999 -999 0.9713208214802
  1 78 11 10 100 -999 0.00120725880061515 -999 0.000557523642834213 -999 -999 0.00346139062290154 0.0272855726749685 -999 -999 -999 0.967488254258681
  1 79 11 3 100 -999 1.35508803779904e-06 -999 5.58760362882385e-08 -999 -999 2.01379272676373e-06 3.60913526957248e-05 -999 -999 -999 0.999960483890503
  1 79 11 4 100 -999 0.000281243367591997 -999 1.42354738681007e-05 -999 -999 0.000418076929053828 0.00750594538164676 -999 -999 -999 0.991780498847839
  1 79 11 5 100 -999 0.000745338264100146 -999 0.000104667751543837 -999 -999 0.0011440714158191 0.0200912743307297 -999 -999 -999 0.977914648237807
  1 79 11 6 100 -999 0.000827476294426241 -999 0.000283988027897139 -999 -999 0.00165311493842204 0.022835234585785 -999 -999 -999 0.97440018615347
  1 79 11 7 100 -999 0.000872753004952439 -999 0.000368453911920192 -999 -999 0.00217448486709768 0.0246740534205412 -999 -999 -999 0.971910254795489
  1 79 11 8 100 -999 0.000973654482387803 -999 0.000416698108590695 -999 -999 0.00256218300936589 0.0277440599707176 -999 -999 -999 0.968303404428938
  1 79 11 9 100 -999 0.00111334585015924 -999 0.000472418415579222 -999 -999 0.00294521498979072 0.0317758458380207 -999 -999 -999 0.96369317490645
  1 79 11 10 100 -999 0.00130457255145145 -999 0.000550447862226071 -999 -999 0.00344712933825559 0.0372503281715107 -999 -999 -999 0.957447522076556
  1 80 11 3 100 -999 1.63687180409784e-06 -999 5.67475614804702e-08 -999 -999 2.12558608508914e-06 3.41248860449801e-05 -999 -999 -999 0.999962055908504
  1 80 11 4 100 -999 0.000339455677131949 -999 1.44243105909558e-05 -999 -999 0.000439438589196341 0.00705835302720754 -999 -999 -999 0.992148328395873
  1 80 11 5 100 -999 0.000910267762461627 -999 0.000114313066731706 -999 -999 0.00120905641534755 0.0188909158126563 -999 -999 -999 0.978875446942803
  1 80 11 6 100 -999 0.00101240186962993 -999 0.000303609976690133 -999 -999 0.00179059444135428 0.0218034899294048 -999 -999 -999 0.975089903782921
  1 80 11 7 100 -999 0.00108367141492606 -999 0.000381847289782295 -999 -999 0.00239753518092452 0.0237376141079771 -999 -999 -999 0.97239933200639
  1 80 11 8 100 -999 0.00121947885244688 -999 0.000431841748774751 -999 -999 0.0028454999605026 0.026630597999342 -999 -999 -999 0.968872581438934
  1 80 11 9 100 -999 0.00139717349616223 -999 0.000489264544702796 -999 -999 0.00327783389357984 0.030398209287664 -999 -999 -999 0.964437518777891
  1 80 11 10 100 -999 0.00163141747063291 -999 0.000566553813743652 -999 -999 0.00382452946435622 0.0354157293663863 -999 -999 -999 0.958561769884881
  1 81 11 3 100 -999 1.28019542434295e-06 -999 6.71913186154214e-08 -999 -999 2.22503371465574e-06 3.86942394703465e-05 -999 -999 -999 0.999957733340072
  1 81 11 4 100 -999 0.000261649880735558 -999 1.72125143612854e-05 -999 -999 0.000452636135495141 0.00790619317253895 -999 -999 -999 0.991362308296869
  1 81 11 5 100 -999 0.000695205693259135 -999 0.000124496287206957 -999 -999 0.00121877423341131 0.0210046240452363 -999 -999 -999 0.976956899740886
  1 81 11 6 100 -999 0.000769521235671356 -999 0.000319887534767608 -999 -999 0.00176437522555894 0.0237793905777932 -999 -999 -999 0.973366825426209
  1 81 11 7 100 -999 0.000817051710873531 -999 0.000414802566515602 -999 -999 0.00232444191481698 0.0258483224808392 -999 -999 -999 0.970595381326955
  1 81 11 8 100 -999 0.000917503971231764 -999 0.00047298228984798 -999 -999 0.00273830849261247 0.0291758688404588 -999 -999 -999 0.966695336405849
  1 81 11 9 100 -999 0.0010516637603786 -999 0.00053833227128037 -999 -999 0.00314887742584751 0.033477569054699 -999 -999 -999 0.961783557487795
  1 81 11 10 100 -999 0.00121008582756929 -999 0.000616556763433378 -999 -999 0.00361768785612756 0.0385558921114481 -999 -999 -999 0.955999777441422
  2 1 11 3 100 -999 4.83738526668725e-06 -999 5.8516888869475e-07 -999 -999 5.18599487506494e-07 0.000151275762459924 -999 -999 -999 0.999842783083897
  2 1 11 4 100 -999 0.000219370177517201 -999 4.4485143899915e-05 -999 -999 0.000398496177541817 0.00702915008109783 -999 -999 -999 0.992308498419943
  2 1 11 5 100 -999 0.000359986847358223 -999 0.000403334706213114 -999 -999 0.00219716839871447 0.0118766674638697 -999 -999 -999 0.985162842583844
  2 1 11 6 100 -999 0.000352655796017704 -999 0.001542333327061 -999 -999 0.00301171662029624 0.0115792979520428 -999 -999 -999 0.983513996304582
  2 1 11 7 100 -999 0.000299725161585108 -999 0.00186722848881455 -999 -999 0.00280944595672104 0.0101275554829162 -999 -999 -999 0.984896044909963
  2 1 11 8 100 -999 0.000220669547078922 -999 0.00143136471996319 -999 -999 0.00217814355482702 0.00762906304729313 -999 -999 -999 0.988540759130838
  2 1 11 9 100 -999 0.000145442299630319 -999 0.000943465723433951 -999 -999 0.00147989615793885 0.00508650877078611 -999 -999 -999 0.992344687048211
  2 1 11 10 100 -999 7.86329597708658e-05 -999 0.00050939692141417 -999 -999 0.000820055739951763 0.00276915738374038 -999 -999 -999 0.995822756995123
  2 2 11 3 100 -999 7.9682624011206e-06 -999 8.68386045232145e-07 -999 -999 -999 0.000131522701674356 -999 -999 -999 0.999859640649879
  2 2 11 4 100 -999 0.00041565329435585 -999 6.49915497492976e-05 -999 -999 5.26275285542977e-05 0.00694969301558428 -999 -999 -999 0.992517034611756
  2 2 11 5 100 -999 0.000707602750104738 -999 0.000432900112866966 -999 -999 0.00169514380704544 0.0120958935694101 -999 -999 -999 0.985068459760573
  2 2 11 6 100 -999 0.00066358061383607 -999 0.00121608018444562 -999 -999 0.00349542691913539 0.0116302560285152 -999 -999 -999 0.982994656254068
  2 2 11 7 100 -999 0.000567531395400614 -999 0.00149293401260823 -999 -999 0.00333780085568109 0.0102115260515189 -999 -999 -999 0.984390207684791
  2 2 11 8 100 -999 0.000428940195154177 -999 0.00120279317449817 -999 -999 0.00263250317777805 0.007811820514216 -999 -999 -999 0.987923942938354
  2 2 11 9 100 -999 0.000289031812323132 -999 0.000816462403041349 -999 -999 0.00181768342867965 0.00528972998069076 -999 -999 -999 0.991787092375265
  2 2 11 10 100 -999 0.00015354496277833 -999 0.000431200269305868 -999 -999 0.000985390774506876 0.00281683742326122 -999 -999 -999 0.995613026570148
  2 3 11 3 100 -999 1.18175438409518e-05 -999 2.62713688457633e-06 -999 -999 4.53844595236429e-07 0.000129750731503619 -999 -999 -999 0.999855350743176
  2 3 11 4 100 -999 0.000646867631746554 -999 0.000157476365678529 -999 -999 0.00040306339926222 0.00721975512517504 -999 -999 -999 0.991572837478138
  2 3 11 5 100 -999 0.00112379125881592 -999 0.000553051730626924 -999 -999 0.00231389676234942 0.0127199704836338 -999 -999 -999 0.983289289764574
  2 3 11 6 100 -999 0.00108757466259842 -999 0.00132815000706678 -999 -999 0.00311270729924336 0.0122592817186021 -999 -999 -999 0.982212286312489
  2 3 11 7 100 -999 0.000934229209656772 -999 0.00155656038243553 -999 -999 0.00291331053422449 0.0107322601142125 -999 -999 -999 0.983863639759471
  2 3 11 8 100 -999 0.000712276611185884 -999 0.00124947140982414 -999 -999 0.00231850045932453 0.00828451460278821 -999 -999 -999 0.987435236916877
  2 3 11 9 100 -999 0.000485217461112823 -999 0.000855263063539544 -999 -999 0.001619081591287 0.00567341651198171 -999 -999 -999 0.991367021372079
  2 3 11 10 100 -999 0.000288268311600649 -999 0.000506571948023547 -999 -999 0.000979969911093806 0.0033787149768357 -999 -999 -999 0.994846474852446
  2 4 11 3 100 -999 5.81281086586868e-06 -999 6.16533060109475e-06 -999 -999 5.0003727190052e-07 0.000116469413681122 -999 -999 -999 0.99987105240758
  2 4 11 4 100 -999 0.00032710197000625 -999 0.000345625827292174 -999 -999 0.000438361877576555 0.00666101537344133 -999 -999 -999 0.992227894951684
  2 4 11 5 100 -999 0.000553649168151975 -999 0.000804649715785471 -999 -999 0.00249586025808946 0.0116234298525074 -999 -999 -999 0.984522411005466
  2 4 11 6 100 -999 0.000521513272739438 -999 0.00146328174672088 -999 -999 0.00331447482529754 0.0111296069704669 -999 -999 -999 0.983571123184775
  2 4 11 7 100 -999 0.000441314099605589 -999 0.00156749025680069 -999 -999 0.00308132256445797 0.00961772774476792 -999 -999 -999 0.985292145334368
  2 4 11 8 100 -999 0.000332428145591622 -999 0.00122050954643214 -999 -999 0.0024404330749344 0.00733430967214742 -999 -999 -999 0.988672319560894
  2 4 11 9 100 -999 0.000224146425903979 -999 0.000822325535169647 -999 -999 0.00169469451612676 0.00497098213145262 -999 -999 -999 0.992287851391347
  2 4 11 10 100 -999 0.000111137011648122 -999 0.000405775400533124 -999 -999 0.000856629364516839 0.00246924911193418 -999 -999 -999 0.996157209111368
  2 5 11 3 100 -999 5.54265092242126e-06 -999 9.68468915786985e-06 -999 -999 4.96453928965923e-07 0.000100558474327864 -999 -999 -999 0.999883717731663
  2 5 11 4 100 -999 0.000309060387938865 -999 0.000544520200900411 -999 -999 0.000423402557228473 0.00574355856984957 -999 -999 -999 0.992979458284083
  2 5 11 5 100 -999 0.000518918914551848 -999 0.00114923976173849 -999 -999 0.00243427069190842 0.00998205414138237 -999 -999 -999 0.985915516490419
  2 5 11 6 100 -999 0.000493579841334314 -999 0.00178353160102404 -999 -999 0.00324398255186807 0.0095890322450316 -999 -999 -999 0.984889873760742
  2 5 11 7 100 -999 0.000412197213491137 -999 0.00182639424384224 -999 -999 0.00297180050997102 0.00818673176361377 -999 -999 -999 0.986602876269082
  2 5 11 8 100 -999 0.000307442892311416 -999 0.00141470906683412 -999 -999 0.00233407203396539 0.00620777111764368 -999 -999 -999 0.989736004889245
  2 5 11 9 100 -999 0.000205353460633686 -999 0.000948387811655094 -999 -999 0.00160796664383261 0.00418301460923477 -999 -999 -999 0.993055277474644
  2 5 11 10 100 -999 0.000110929630335551 -999 0.000510855161704054 -999 -999 0.000888958934255727 0.00227188390144239 -999 -999 -999 0.996217372372262
  2 6 11 3 100 -999 4.18827453561242e-06 -999 2.23830561134217e-06 -999 -999 4.00107155409219e-07 3.70187762831802e-05 -999 -999 -999 0.999956154536415
  2 6 11 4 100 -999 0.000255462481533315 -999 0.00026879319729872 -999 -999 0.000426852972548705 0.00229733745473227 -999 -999 -999 0.996751553893887
  2 6 11 5 100 -999 0.000446795979100578 -999 0.00129356149540274 -999 -999 0.00259357700084514 0.00406993070297989 -999 -999 -999 0.991596134821672
  2 6 11 6 100 -999 0.000427722451119564 -999 0.00197981248016801 -999 -999 0.00348606825741334 0.00388924096604868 -999 -999 -999 0.99021715584525
  2 6 11 7 100 -999 0.000360779568404471 -999 0.00191343274674148 -999 -999 0.00320475652629206 0.00334272826903514 -999 -999 -999 0.991178302889527
  2 6 11 8 100 -999 0.000271507364952985 -999 0.0014708789883161 -999 -999 0.00252181815722195 0.00254554689298295 -999 -999 -999 0.993190248596526
  2 6 11 9 100 -999 0.000183540694959602 -999 0.000993386225680743 -999 -999 0.00175020060403579 0.00172887031573744 -999 -999 -999 0.995344002159586
  2 6 11 10 100 -999 9.13198944889803e-05 -999 0.000491682266261058 -999 -999 0.000889940827712144 0.000861707171149803 -999 -999 -999 0.997665349840388
  2 7 11 3 100 -999 5.16268469439795e-06 -999 1.93086734343612e-06 -999 -999 2.54534180870569e-07 4.24913953570482e-05 -999 -999 -999 0.999950160518424
  2 7 11 4 100 -999 0.000345732015891394 -999 0.000241640742900598 -999 -999 0.000393459655123542 0.00288615235257515 -999 -999 -999 0.996133015233509
  2 7 11 5 100 -999 0.000616454045499877 -999 0.00137308882296295 -999 -999 0.00243054718365331 0.00522772353340644 -999 -999 -999 0.990352186414477
  2 7 11 6 100 -999 0.000584915671440206 -999 0.00221994644160732 -999 -999 0.00328889420922764 0.00497014588298272 -999 -999 -999 0.988936097794742
  2 7 11 7 100 -999 0.000489210941882958 -999 0.002068710136823 -999 -999 0.00301614683617633 0.00425018875719536 -999 -999 -999 0.990175743327922
  2 7 11 8 100 -999 0.000365407079271531 -999 0.00156280691509271 -999 -999 0.00236430169065875 0.0032211708134762 -999 -999 -999 0.992486313501501
  2 7 11 9 100 -999 0.000246228046761646 -999 0.00104945318847542 -999 -999 0.0016408311775563 0.00218442364582415 -999 -999 -999 0.994879063941382
  2 7 11 10 100 -999 0.000114519589177451 -999 0.000485687122270832 -999 -999 0.000781496680849654 0.00101926394490737 -999 -999 -999 0.997599032662795
  2 8 11 3 100 -999 8.07443296414078e-06 -999 1.25378372284167e-06 -999 -999 2.34596465329255e-07 4.41519660150942e-05 -999 -999 -999 0.999946285220833
  2 8 11 4 100 -999 0.000588930087812602 -999 0.000165844606177512 -999 -999 0.000348227365285523 0.00328644700420768 -999 -999 -999 0.995610550936517
  2 8 11 5 100 -999 0.00107147223210913 -999 0.00132894038322339 -999 -999 0.00221573217818502 0.00612846416801295 -999 -999 -999 0.989255391038469
  2 8 11 6 100 -999 0.0010199113923422 -999 0.00236562108069286 -999 -999 0.00303856870498399 0.00588052113377834 -999 -999 -999 0.987695377688203
  2 8 11 7 100 -999 0.00085536280298779 -999 0.00218737600668037 -999 -999 0.00280686263741771 0.00506313897731279 -999 -999 -999 0.989087259575601
  2 8 11 8 100 -999 0.000644106644636451 -999 0.00165540122469043 -999 -999 0.00222327769922956 0.00387428845433274 -999 -999 -999 0.991602925977111
  2 8 11 9 100 -999 0.000434126692372991 -999 0.00110973582998619 -999 -999 0.00154562287251268 0.00263062573135512 -999 -999 -999 0.994279888873773
  2 8 11 10 100 -999 0.000230172254005273 -999 0.000585074971256022 -999 -999 0.00084256284677922 0.00140180344225477 -999 -999 -999 0.996940386485705
  2 9 11 3 100 -999 7.91687328362815e-06 -999 1.09046444518675e-06 -999 -999 2.65041762018533e-07 5.96263972518939e-05 -999 -999 -999 0.999931101223257
  2 9 11 4 100 -999 0.000613496155137108 -999 0.000162955058196955 -999 -999 0.000386530803317949 0.00470897847175988 -999 -999 -999 0.994128039511588
  2 9 11 5 100 -999 0.00110995287352698 -999 0.00149336075967465 -999 -999 0.00242115322320567 0.008794427183544 -999 -999 -999 0.986181105960049
  2 9 11 6 100 -999 0.00105985281243364 -999 0.00269121774963917 -999 -999 0.00333988218218025 0.00847715503471048 -999 -999 -999 0.984431892221036
  2 9 11 7 100 -999 0.000890487598433033 -999 0.00243030460680744 -999 -999 0.00306113496220446 0.00724351679333751 -999 -999 -999 0.986374556039218
  2 9 11 8 100 -999 0.000666066776801577 -999 0.00181311848686528 -999 -999 0.00240208610546895 0.00548429318655772 -999 -999 -999 0.989634435444307
  2 9 11 9 100 -999 0.000453915068180414 -999 0.00122665738357964 -999 -999 0.00168743540934512 0.0037592039849355 -999 -999 -999 0.992872788153959
  2 9 11 10 100 -999 0.000240743439670398 -999 0.000646219810446868 -999 -999 0.000920786841549299 0.0020011592020121 -999 -999 -999 0.996191090706321
  2 10 11 3 100 -999 2.53694967936114e-06 -999 9.67884877346041e-07 -999 -999 2.05265677580336e-07 5.84249077860029e-05 -999 -999 -999 0.99993786499198
  2 10 11 4 100 -999 0.000204741820461006 -999 0.000122407307066368 -999 -999 0.000290536229073729 0.00478002884236133 -999 -999 -999 0.994602285801038
  2 10 11 5 100 -999 0.000382011485371975 -999 0.00102510861663784 -999 -999 0.00190655847106747 0.00904874753590369 -999 -999 -999 0.987637573891019
  2 10 11 6 100 -999 0.000369528098177652 -999 0.00257465808274058 -999 -999 0.00268340110843721 0.00880656532197337 -999 -999 -999 0.985565847388671
  2 10 11 7 100 -999 0.000309791807627349 -999 0.00256281820541908 -999 -999 0.00245301400375884 0.00749348793716249 -999 -999 -999 0.987180888046032
  2 10 11 8 100 -999 0.000232132218467412 -999 0.00193474431822817 -999 -999 0.00191456706315826 0.00563861955422752 -999 -999 -999 0.990279936845919
  2 10 11 9 100 -999 0.000158459824332423 -999 0.00131006082966236 -999 -999 0.00133853651983945 0.0038441065388625 -999 -999 -999 0.993348836287303
  2 10 11 10 100 -999 7.49915446605458e-05 -999 0.000613151361757994 -999 -999 0.000646888386137855 0.00181113615235102 -999 -999 -999 0.996853832555093
  2 11 11 3 100 -999 6.50868404497042e-06 -999 5.21352394159913e-07 -999 -999 2.69625166651099e-07 4.23832191589601e-05 -999 -999 -999 0.999950317119235
  2 11 11 4 100 -999 0.000529823001396689 -999 8.49896490480975e-05 -999 -999 0.00036531328706041 0.0034791654649391 -999 -999 -999 0.995540708597556
  2 11 11 5 100 -999 0.000992509056943073 -999 0.000945159398804275 -999 -999 0.00241055246753857 0.00661839362542346 -999 -999 -999 0.989033385451291
  2 11 11 6 100 -999 0.000962779152991314 -999 0.00255307741591127 -999 -999 0.00340291305868274 0.00642207644972378 -999 -999 -999 0.986659153922691
  2 11 11 7 100 -999 0.000819310974811426 -999 0.00256378443107169 -999 -999 0.00316634786993099 0.00548283584491955 -999 -999 -999 0.987967720879266
  2 11 11 8 100 -999 0.000619018620839692 -999 0.00194556599370235 -999 -999 0.00250988948845867 0.00415908327025556 -999 -999 -999 0.990766442626744
