# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  1701
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 13 7 7 100 4.34977141331902e-05 0.0131060651844689 0.000498541641460407 0.00156532109633211 0.00240509986952723 0 0.000182251298772421 7.46009887765161e-05 9.34380291114203e-05 3.12536899595538e-05 0 0.981999930487458
  1 13 7 8 100 6.17136156655986e-05 0.0209425192625873 0.00086483740287998 0.00277179066517604 0.00410931863900456 0 0.000319777191640632 0.000140307500207562 0.000147802129912357 4.06905742200569e-05 0 0.970601243018706
  1 13 7 9 100 8.36774552770614e-05 0.0300076168832755 0.00130322516261575 0.00418401885675561 0.00594701878264622 0 0.000466843102560954 0.000218350042191555 0.000209740973985701 5.2355919126519e-05 0 0.957527152821565
  1 13 7 10 100 0.000103679393960281 0.0381695649046221 0.00170235002657979 0.00546007266871208 0.00755670759028828 0 0.000595008298020455 0.000289063477074216 0.000265281412275893 6.31224811830333e-05 0 0.945795149747284
  1 14 7 1 100 2.0934327470487e-05 0.0163713387202939 0 0 0.000105471949573185 0 0 9.09149656707782e-19 8.84482887008177e-05 2.62050275772253e-05 0 0.983387601686384
  1 14 7 2 100 7.20713011876692e-08 1.61057741875336e-05 2.12615571779786e-07 7.13269890164251e-07 1.39459188867873e-06 0 5.51273906737953e-08 1.88680130906229e-13 1.02268297016819e-07 6.8915226688786e-08 0 0.999981275366058
  1 14 7 3 100 6.77003359428707e-07 0.000151289945532799 1.99720906920989e-06 6.70011646609706e-06 1.31001297064006e-05 0 5.17840361803869e-07 1.77237097674074e-12 9.60659506662062e-07 6.47356703920332e-07 0 0.999824109737521
  1 14 7 4 100 4.73275188640137e-06 0.00105693016118235 1.42139317590199e-05 4.71455664058883e-05 9.15345197414043e-05 0 3.65899162057703e-06 1.19963183234399e-11 6.73357576921739e-06 4.53503169552184e-06 0 0.998770515457943
  1 14 7 5 100 1.40033281088283e-05 0.00326630893635296 5.40822567856593e-05 0.000177184217590408 0.000318059912480956 0 1.56746048562044e-05 8.06806058270903e-07 2.10740797624926e-05 1.32831668276279e-05 0 0.996119522691177
  1 14 7 6 100 1.93239902047319e-05 0.00554577767935718 0.000149874127292479 0.00050392711595783 0.000774117364655144 0 5.37710226762295e-05 7.05085407198312e-06 3.63536163969543e-05 1.68359954958754e-05 0 0.992892968233892
  1 14 7 7 100 2.9289869592157e-05 0.0104034844918922 0.000359595472231017 0.00124584197447316 0.00179943509987037 0 0.000139490544324715 2.21224982496432e-05 6.78465534313789e-05 2.21762509722188e-05 0 0.985910717244963
  1 14 7 8 100 4.29971585544881e-05 0.0169150072326652 0.000638245414184056 0.00223715205687258 0.00311664865223572 0 0.000247794448972736 4.25769393445978e-05 0.000109090515414843 2.94577354866913e-05 0 0.976621029846269
  1 14 7 9 100 5.71431072779975e-05 0.0233205772290769 0.00092047207928122 0.00322436000642076 0.0043343827228863 0 0.000347668393428919 6.32020940659657e-05 0.000149197991500321 3.72753165609745e-05 0 0.967545721059501
  1 14 7 10 100 7.56398422575712e-05 0.0311919383446487 0.00127605576959128 0.00444232260326353 0.00572600410060756 0 0.000461606034124492 8.87254963123066e-05 0.000198102105979889 4.82168533169997e-05 0 0.956491388849898
  1 15 7 1 100 5.39603804186104e-05 0.0175942890453437 0 0 0.000110065651240283 0 0 2.84965104314468e-09 8.47439179839706e-05 2.78871289967312e-05 0 0.982129051026366
  1 15 7 2 100 8.71451278680557e-08 1.97232255557425e-05 2.46255221297341e-07 1.01035164815487e-06 1.62137933076913e-06 0 6.42482640881768e-08 4.32127592662647e-15 1.13556128608941e-07 8.15893486931594e-08 0 0.999977052249371
  1 15 7 3 100 9.96497539087462e-07 0.000225529706966134 2.82072330251893e-06 1.15575772154567e-05 1.85413502340428e-05 0 7.35914932094966e-07 5.14386384056205e-14 1.29871470425715e-06 9.33072321759448e-07 0 0.999737586442733
  1 15 7 4 100 7.49382228984992e-06 0.00169572918811215 2.15811255083982e-05 8.72432769050072e-05 0.000139511148796199 0 5.62928232232148e-06 5.41969877000835e-13 9.78259262260334e-06 7.02487292460547e-06 0 0.998026004689977
  1 15 7 5 100 1.95113324168677e-05 0.00464495145290433 7.34444720271878e-05 0.000283196392028502 0.000443925192920932 0 2.30535939825053e-05 9.1588085069546e-07 2.7089592872101e-05 1.80972119718079e-05 0 0.994465814878025
  1 15 7 6 100 2.3918021621081e-05 0.00707857879448934 0.000178359040984227 0.000669771359093634 0.00101496830587446 0 7.35446731744847e-05 6.64460818582224e-06 4.21339193294566e-05 2.06989339651569e-05 0 0.990891382343282
  1 15 7 7 100 3.58131322208062e-05 0.0132796181508919 0.000424489489675182 0.00162011812248441 0.00240575078487144 0 0.000191629196550354 2.08567214733885e-05 7.9403832571119e-05 2.77498519784252e-05 0 0.981914570717283
  1 15 7 8 100 5.1048918690564e-05 0.0211258332589551 0.000729171065996412 0.00281449556472086 0.00412836899180636 0 0.000335364238287446 3.88535093761637e-05 0.000125981229810326 3.67420258321487e-05 0 0.970614141196525
  1 15 7 9 100 6.47924582838815e-05 0.0281157518952009 0.0010035442733752 0.0038877266279848 0.00562289294246503 0 0.000459379833440236 5.51784280998164e-05 0.000167109126344711 4.48872314750277e-05 0 0.96057873718333
  1 15 7 10 100 7.93947676088959e-05 0.0350260832338147 0.0012854699724528 0.00496480679413333 0.00696360753596647 0 0.000570253041995177 7.18594057811443e-05 0.000206969118028133 5.40467095916809e-05 0 0.950777509420628
  1 16 7 1 100 4.68883667497131e-05 0.0239895202356993 0 0 0.000219764704364625 0 0 1.0964952087711e-16 8.13659207150391e-05 3.12021259362224e-05 0 0.975631258646535
  1 16 7 2 100 1.12507658314431e-07 4.36250290477892e-05 3.4237706049744e-07 1.55377394970343e-06 2.45723631263144e-06 0 9.9146314972605e-08 1.2429625012778e-10 1.89660653343616e-07 1.19690358585342e-07 0 0.999951500454348
  1 16 7 3 100 1.03380792612832e-06 0.000387688440979174 3.47890344006576e-06 1.57473143621003e-05 2.43990195082238e-05 0 1.00634772998992e-06 1.25604720939504e-09 1.7371632681725e-06 1.14241512568597e-06 0 0.999563765331613
  1 16 7 4 100 7.19749457834551e-06 0.00269742558375382 2.475060825497e-05 0.000109906263056112 0.000169897438504624 0 7.1030377693097e-06 8.57316190816253e-09 1.20769909784871e-05 7.97203275897363e-06 0 0.996963661977183
  1 16 7 5 100 1.8389350105078e-05 0.00712366492828229 7.82623218571728e-05 0.000321595059690218 0.000504153882818552 0 2.49584873500914e-05 7.89627542644084e-07 3.18739745454899e-05 2.03244606870514e-05 0 0.991875987907121
  1 16 7 6 100 2.16098465485384e-05 0.00993408513182183 0.00016920208918965 0.000634668654648582 0.0010379839036374 0 6.88849575494553e-05 6.01624829154465e-06 4.46212785683641e-05 2.28140643521872e-05 0 0.988060113825392
  1 16 7 7 100 2.88009251657718e-05 0.0167990181983418 0.000379658580596225 0.0014184979942178 0.00236823341777288 0 0.000175482581425785 1.96764606234314e-05 7.60844085528302e-05 2.71871804383143e-05 0 0.978707360252865
  1 16 7 8 100 3.89490823372289e-05 0.0259520335512156 0.000649876220176068 0.00245239633402669 0.00406867370043996 0 0.000309409518947234 3.77666819430183e-05 0.000117954840573849 3.33227590482461e-05 0 0.966339617311292
  1 16 7 9 100 5.21009858982096e-05 0.0364468983090685 0.000963374187528496 0.00363701263963761 0.00584646983574896 0 0.000447570440033323 5.85069181231831e-05 0.000165330121182517 4.20575271804644e-05 0 0.952340679035599
  1 16 7 10 100 6.47526467029632e-05 0.0459141710103183 0.0012517369002089 0.00471272181052112 0.0073615475947166 0 0.000565258734014736 7.73707632473226e-05 0.000207745018622 5.08396954606787e-05 0 0.939793855826187
  1 17 7 1 100 3.18293771531655e-05 0.0106031090532388 0 0 0.000213526928126751 0 0 2.19205073596945e-07 9.01385827780464e-05 2.86892776721339e-05 0 0.989032487575958
  1 17 7 2 100 8.97143043792261e-08 2.07699108755291e-05 3.36599347035228e-07 1.50750492394419e-07 2.43668981605559e-06 0 9.47462745712446e-08 8.70671557582762e-11 1.99890943380343e-07 1.11306255608697e-07 0 0.999975810304624
  1 17 7 3 100 7.25309245427856e-07 0.000155894422335228 3.18811409026001e-06 1.51772524242242e-06 2.21466103052945e-05 0 8.96173401413389e-07 1.0664588010922e-11 1.54490045054528e-06 9.41118251465809e-07 0 0.999813145616013
  1 17 7 4 100 4.84026620845521e-06 0.00104227800377816 2.1887437153024e-05 1.30868567103323e-05 0.00014820469279057 0 6.11632886378856e-06 3.87211413318792e-10 1.0330198541875e-05 6.30667133722061e-06 0 0.998746949157405
  1 17 7 5 100 1.32031831216272e-05 0.00294937169071041 7.15785035682958e-05 8.29661342253917e-05 0.000459115014426472 0 2.21110974619991e-05 6.46737531812036e-07 2.92297379555916e-05 1.72819948551502e-05 0 0.996354495906143
  1 17 7 6 100 1.59261923693958e-05 0.0041870650462328 0.000142363985012537 0.000301082535920955 0.000894360047982498 0 5.68263754490712e-05 5.05802246927281e-06 4.14118716816054e-05 2.03979436114405e-05 0 0.99433550797927
  1 17 7 7 100 2.10122394179664e-05 0.00729553754073674 0.000328264433901825 0.000865246398733852 0.00214755666268422 0 0.000156174471835927 1.95025422490077e-05 7.17231768252832e-05 2.4393791498579e-05 0 0.989070588742117
  1 17 7 8 100 2.98081857677485e-05 0.0123350425636013 0.000619860772103659 0.00171572870032752 0.0041105242916063 0 0.000308772198578819 4.29166080495217e-05 0.000120486031407545 3.10487667574992e-05 0 0.9806858118818
  1 17 7 9 100 4.17827820027651e-05 0.0185766395436302 0.000980552990780401 0.00274153115947455 0.00635285344538357 0 0.000479922962458224 7.15253120187882e-05 0.000180051669459316 4.07745711612843e-05 0 0.970534365563631
  1 17 7 10 100 4.15290715955164e-05 0.0193424300956708 0.00101792444351774 0.00287022454430632 0.00690401118396577 0 0.000524876761272893 7.56383514007051e-05 0.000188685679821882 3.9412939680251e-05 0 0.968995266928768
  1 18 7 1 100 2.31674621071975e-05 0.0232218886043722 0 0 0.000384248397279306 0 0 1.31811184773713e-08 7.89070411547994e-05 2.92497289849956e-05 0 0.976262525584983
  1 18 7 2 100 1.50853727020531e-07 0.000130658286324347 3.67141172803077e-07 1.42959945781515e-07 4.15740541352215e-06 0 1.08343762160325e-07 5.30548845922501e-11 4.65389759438242e-07 2.1721144456761e-07 0 0.999863732355395
  1 18 7 3 100 5.71025480036309e-07 0.000372493823294831 3.59689805153281e-06 1.43286067305972e-06 2.55498917941003e-05 0 1.0595201009518e-06 6.31163874381906e-12 1.47400604762639e-06 9.81245278284347e-07 0 0.999592840722968
  1 18 7 4 100 3.76499948232138e-06 0.00245221779413724 2.43650907372935e-05 1.04227780412283e-05 0.000168278704912069 0 7.13427972746438e-06 3.98029130673841e-11 9.70908933696512e-06 6.47680570344239e-06 0 0.997317630418119
  1 18 7 5 100 1.05967516738545e-05 0.00700364004881377 7.90615442148817e-05 5.00803663937484e-05 0.000516733947595555 0 2.50443310609913e-05 5.80219181641087e-07 2.78960485954447e-05 1.81484127763833e-05 0 0.992268218329694
  1 18 7 6 100 1.28932568228952e-05 0.0092900548353964 0.00013899343002459 0.000155178256654868 0.000899618997984919 0 5.5682044044002e-05 4.3292765367251e-06 3.77805848241461e-05 2.13337110219595e-05 0 0.989384135606689
  1 18 7 7 100 1.62167207970023e-05 0.0141080197327636 0.000276349934596164 0.000438081795684173 0.00192264040083424 0 0.000136519639269334 1.64552241379227e-05 5.91310672962001e-05 2.427311366681e-05 0 0.983002312370955
  1 18 7 8 100 2.19996241373712e-05 0.0225336101990444 0.00050019115213929 0.000903675861814967 0.00368706439412279 0 0.000272125760202978 3.7354571968748e-05 9.62120966852131e-05 2.92945313488774e-05 0 0.971918471808535
  1 18 7 9 100 2.92810944521398e-05 0.0328968640509283 0.000775659200304609 0.00147777156848215 0.00578393574880357 0 0.000430767010244486 6.3457261049963e-05 0.000141424978758363 3.56804268984444e-05 0 0.958365158660078
  1 18 7 10 100 3.12875250164508e-05 0.0373356428842924 0.000891073429608568 0.00172991387397378 0.00692516012537225 0 0.000520510866601472 7.54685929062859e-05 0.000161619969805991 3.61524532050136e-05 0 0.952293170279218
  1 19 7 1 100 1.8933448401013e-05 0.0185811008543826 0 0 0.000295661490215244 0 0 5.32641064186213e-11 6.39803738405485e-05 3.03047825007373e-05 0 0.981010018997396
  1 19 7 2 100 3.1515459408272e-07 0.000299057644015177 3.35834397008533e-07 1.5283510960074e-07 6.63455945286904e-06 0 9.32952509477252e-08 1.26432058155449e-11 1.04953923109316e-06 5.25964096442692e-07 0 0.99969183516121
  1 19 7 3 100 3.68018203341279e-07 0.000273090674861174 2.88861879214754e-06 1.32148950760117e-06 2.03575812516777e-05 0 7.99813054196297e-07 1.00039348266288e-10 1.11107123260571e-06 7.71482665937543e-07 0 0.999699291150392
  1 19 7 4 100 2.28955100798713e-06 0.00168500233427497 1.83789273011325e-05 8.55920373168543e-06 0.000125982908601917 0 5.03084006175567e-06 5.89984024987386e-10 6.89906102451652e-06 4.7652907819672e-06 0 0.99814309129323
  1 19 7 5 100 7.13426105174771e-06 0.00527030315955149 6.58053101135898e-05 3.89241653950067e-05 0.000425513403899383 0 1.93832310188121e-05 6.18516163453795e-07 2.20026451220501e-05 1.44121957541495e-05 0 0.99413590311193
  1 19 7 6 100 9.89320764281008e-06 0.00781160541965662 0.000129248299558558 0.00011479816621222 0.000800686398461306 0 4.65142753092783e-05 4.41829155840682e-06 3.37304261338378e-05 1.85422257579053e-05 0 0.991030563289709
  1 19 7 7 100 1.25425165609058e-05 0.0116900601005089 0.000247448911766117 0.000290119292359025 0.00158787126394531 0 0.000107867080367872 1.47696286973744e-05 5.15204648709829e-05 2.11162817921613e-05 0 0.985976684459131
  1 19 7 8 100 1.64334329689315e-05 0.0181243683680453 0.000432718101774792 0.000574604917011044 0.00289363920615284 0 0.000207807996563348 3.22147309235715e-05 7.99098624725558e-05 2.51917100348688e-05 0 0.977613111674053
  1 19 7 9 100 2.05975002382502e-05 0.0253259553198231 0.000635000519529669 0.000889531720700416 0.0043545353664654 0 0.0003189142840016 5.17759048536774e-05 0.000111260310486276 2.97112569527398e-05 0 0.968262717816949
  1 19 7 10 100 2.50908807043326e-05 0.0331571788880511 0.000846145237907569 0.00122346809228988 0.00594581412371486 0 0.000439998262749519 7.25115579256274e-05 0.000145411103539847 3.48242313118192e-05 0 0.958109557621805
  1 20 7 1 100 1.75298847236918e-05 0.0167549323656133 0 2.62520875939668e-05 0.000542306319127306 0 0 3.14795145615827e-11 7.03669970647685e-05 3.28108110806509e-05 0 0.982555801503317
  1 20 7 2 100 1.1565832767086e-05 0.011047725298664 2.4106964976002e-07 1.74575206445435e-05 0.000358622728476026 0 5.73034472510315e-08 2.07208050574658e-11 4.64144753847037e-05 2.16616125526566e-05 0 0.988496254137693
  1 20 7 3 100 1.7955313623637e-06 0.00157011800569159 5.18034117773317e-06 5.61613470920503e-06 7.30024515515609e-05 0 1.22976920578451e-06 2.2202396400842e-12 6.94550257590349e-06 3.65334700853155e-06 0 0.998332458914497
  1 20 7 4 100 3.8029499346281e-06 0.00269391505063212 3.42287050437607e-05 2.49280399462812e-05 0.000231000722005004 0 8.22082546371406e-06 3.99586617314699e-08 1.35705699671231e-05 8.96678079672226e-06 0 0.996981326397549
  1 20 7 5 100 1.09178953751825e-05 0.00772772828873435 0.000112642913285273 8.0877854749961e-05 0.000710980609782794 0 2.91875203739817e-05 8.88021121265041e-07 3.92266201450133e-05 2.55366195997108e-05 0 0.991262013656832
  1 20 7 6 100 1.47121513492405e-05 0.0111684971679763 0.000213592182057925 0.000164822884056553 0.00129015751325108 0 6.97399185768842e-05 6.47860269759383e-06 5.75363297248321e-05 3.30894073943937e-05 0 0.986981373842915
  1 20 7 7 100 1.82287565702035e-05 0.0162419310342269 0.000398789341565847 0.000345232508928821 0.00247026099351082 0 0.000158280374766917 2.16194016007111e-05 8.52933527150552e-05 3.81460925913035e-05 0 0.980222218143523
  1 20 7 8 100 2.38905187818081e-05 0.0250743156353365 0.000699272551618615 0.000657017709122929 0.00450034047959653 0 0.00030597270721137 4.80082628686444e-05 0.000133328604034735 4.62328541594493e-05 0 0.968511620677269
  1 20 7 9 100 2.98637675617865e-05 0.0351078811181169 0.00103241958079574 0.00101078990207571 0.00686110133614788 0 0.000476909327630908 7.8408573626471e-05 0.000187997185167535 5.44510336374081e-05 0 0.95516017817524
  1 20 7 10 100 3.61575753036355e-05 0.0458930750054003 0.00137518665809976 0.00136001263417063 0.00945245681837279 0 0.000664802623360555 0.000110054400837177 0.000246945158034375 6.34736258566772e-05 0 0.940797835500564
  1 21 7 1 100 1.46547968601773e-05 0.0177538536389116 0 0 0.000222559771459238 0 0 9.86932710043799e-28 8.85754074381534e-05 2.30955691454942e-05 0 0.981897260816185
  1 21 7 2 100 1.49827602415006e-07 0.000161967051026211 4.35727688410141e-07 3.88677490643821e-07 4.82033185312094e-06 0 1.11363647930838e-07 4.9847693005735e-12 8.40393345336757e-07 2.68539252618929e-07 0 0.999831018083109
  1 21 7 3 100 2.57240317082114e-07 0.000205059121805518 2.3961210937139e-06 2.11714383956952e-06 1.77214333794477e-05 0 6.12443893313713e-07 2.65206028297031e-11 1.19918850040491e-06 5.82499912956019e-07 0 0.999770054780737
  1 21 7 4 100 1.05137709620691e-06 0.000835080866964684 1.0037270090216e-05 8.69230670280771e-06 7.22677684625749e-05 0 2.56586610857037e-06 1.03329803065999e-10 4.88984176601527e-06 2.38870549395223e-06 0 0.999063025893985
  1 21 7 5 100 3.17139993819395e-06 0.00255493324111478 3.47036702792103e-05 2.88725211436276e-05 0.000238108899438356 0 9.93327122306614e-06 1.64310774986685e-07 1.50079436750545e-05 7.20112858950596e-06 0 0.997107903613823
  1 21 7 6 100 5.75423663681278e-06 0.00494645787783045 8.52911237085448e-05 6.89590382791396e-05 0.000565539443719231 0 3.04861022079918e-05 1.36271574797618e-06 2.91837868872253e-05 1.28213116804417e-05 0 0.994254144363302
  1 21 7 7 100 7.63449532293749e-06 0.00761760611656088 0.000168963125970494 0.000138989046450779 0.00115441721243933 0 7.48005412001227e-05 4.97255332016417e-06 4.50224908917684e-05 1.59416520439896e-05 0 0.990771652765799
  1 21 7 8 100 9.56477884630218e-06 0.0113038477676446 0.00029048505212267 0.000247481824179924 0.00208473175759242 0 0.000145252438652623 1.11920318553107e-05 6.66794515199536e-05 1.80066225996883e-05 0 0.985822758274987
  1 21 7 9 100 1.202341593053e-05 0.0161594300377444 0.000445369533056501 0.000390115962966064 0.00330889159095674 0 0.000236662694159462 1.94147436512879e-05 9.50630126968239e-05 2.03490555447197e-05 0 0.979312679953293
  1 21 7 10 100 1.22260667777386e-05 0.0176718134019089 0.000497074221964122 0.000433040643653198 0.00380515794783742 0 0.000274879113977571 2.28878253798804e-05 0.000103970646897829 1.94586528483139e-05 0 0.977159491478755
  1 22 7 1 100 1.22048281377934e-05 0.0220000645617812 0 0 0.00035605055260258 0 0 1.12134591317444e-31 8.21523823614492e-05 3.0055671895143e-05 0 0.977519472003222
