# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  1701
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 57 11 1 100 0 2.22712945332421e-05 0 1.04870473137424e-05 0 0 3.76645736474684e-05 0.00037549222788776 0 0 0 0.999554084856618
  1 57 11 2 100 0 0.000567706123197486 0 0.00028812466077826 0 0 0.00095529669084429 0.00954257388295094 0 0 0 0.988646298642229
  1 57 11 3 100 0 0.000799888583221157 0 0.000991663112933672 0 0 0.00166819639914824 0.0138516711187565 0 0 0 0.98268858078594
  1 57 11 4 100 0 0.00085793072330908 0 0.00170005961091452 0 0 0.00230341726351104 0.0153238207688368 0 0 0 0.979814771633429
  1 57 11 5 100 0 0.00100214360424387 0 0.00210268525965267 0 0 0.0029242124483481 0.0180116412188492 0 0 0 0.975959317468906
  1 58 11 1 100 0 4.14824686193956e-05 0 2.2847584202999e-05 0 0 3.62135359366761e-05 0.000316730035281306 0 0 0 0.99958272637596
  1 58 11 2 100 0 0.00104930386488461 0 0.000616801515529319 0 0 0.000919690791670513 0.00795987315627095 0 0 0 0.989454330671645
  1 58 11 3 100 0 0.00146722860786748 0 0.00140023469421431 0 0 0.00165721480805732 0.0115244528067951 0 0 0 0.983950869083066
  1 58 11 4 100 0 0.00158228654477205 0 0.002019401777005 0 0 0.00232786974366336 0.0127343047441703 0 0 0 0.981336137190389
  1 58 11 5 100 0 0.00188029160426715 0 0.00244778251807134 0 0 0.00287216685498891 0.0149309163137641 0 0 0 0.977868842708909
  1 59 11 1 100 0 3.29057205841958e-05 0 3.32522168719311e-05 0 0 3.63947647778807e-05 0.000291061184290329 0 0 0 0.999606386113476
  1 59 11 2 100 0 0.000844184829507226 0 0.000896352523195233 0 0 0.000975719333115804 0.00745136079349177 0 0 0 0.98983238252069
  1 59 11 3 100 0 0.00118338069485165 0 0.00178104388686576 0 0 0.00192708581681689 0.0108700582511376 0 0 0 0.984238431350328
  1 59 11 4 100 0 0.00129544506683269 0 0.002426221004297 0 0 0.00249682299516455 0.0120506023764922 0 0 0 0.981730908557214
  1 59 11 5 100 0 0.00153125682888833 0 0.00290674655684921 0 0 0.00304385109909793 0.0141146447712541 0 0 0 0.97840350074391
  1 60 11 1 100 0 2.77942631865949e-05 0 2.58472665377104e-06 0 0 3.5624261791598e-05 0.000344621439215785 0 0 0 0.999589375309152
  1 60 11 2 100 0 0.000724636455676536 0 0.000570784434300802 0 0 0.000929770621761506 0.00906337831767163 0 0 0 0.988711430170589
  1 60 11 3 100 0 0.00101330885025091 0 0.00203352899207792 0 0 0.00168331850697217 0.0130471207796572 0 0 0 0.982222722871042
  1 60 11 4 100 0 0.0010959441596385 0 0.00258678606844683 0 0 0.00238427482373209 0.0145400735864182 0 0 0 0.979392921361764
  1 60 11 5 100 0 0.00129311331104303 0 0.00309530217761316 0 0 0.00293212211165914 0.0171279039188474 0 0 0 0.975551558480837
  1 61 11 1 100 0 2.95112731485503e-05 0 1.14230724060191e-06 0 0 3.86542893960349e-05 0.000360203818640976 0 0 0 0.999570488311574
  1 61 11 2 100 0 0.000748736751290659 0 0.000263379462998056 0 0 0.00098051329705393 0.00918817274423056 0 0 0 0.988819197744427
  1 61 11 3 100 0 0.00101284992255778 0 0.00199005271174281 0 0 0.00170248229410447 0.012938430878765 0 0 0 0.98235618419283
  1 61 11 4 100 0 0.00108347497371999 0 0.00274380079394677 0 0 0.00238079005114375 0.0143367060027296 0 0 0 0.97945522817846
  1 61 11 5 100 0 0.00127238674855781 0 0.00322109666578712 0 0 0.00291933406612285 0.0168630967643077 0 0 0 0.975724085755225
  1 62 11 1 100 0 4.01338050106277e-05 0 9.3464488986976e-07 0 0 3.66360311341415e-05 0.000283822068678481 0 0 0 0.999638473450287
  1 62 11 2 100 0 0.000973996050308979 0 0.000187856431163564 0 0 0.000930819842609322 0.00690212567227062 0 0 0 0.991005202003648
  1 62 11 3 100 0 0.00131435623022523 0 0.00176476086501022 0 0 0.00176640991930086 0.00973018913874366 0 0 0 0.98542428384672
  1 62 11 4 100 0 0.00144205167495939 0 0.00248856358142395 0 0 0.00231811364869663 0.0108585721760358 0 0 0 0.982892698918884
  1 62 11 5 100 0 0.0017035054725815 0 0.00294552202162118 0 0 0.00285891823732191 0.0127841199301087 0 0 0 0.979707934338367
  1 63 11 1 100 0 2.83080630453194e-05 0 8.89278777540249e-07 0 0 3.72139899347551e-05 0.000309326684536873 0 0 0 0.999624261983705
  1 63 11 2 100 0 0.000681688579425974 0 0.000166603740089157 0 0 0.000903857403564545 0.00754266848470376 0 0 0 0.990705181792217
  1 63 11 3 100 0 0.000919099194069449 0 0.00159397781273357 0 0 0.00159764780772367 0.0106020080655052 0 0 0 0.985287267119968
  1 63 11 4 100 0 0.00099730547878251 0 0.00223650502387751 0 0 0.00225964931073118 0.0117935549633277 0 0 0 0.982712985223281
  1 63 11 5 100 0 0.00117888610693526 0 0.00265169513068083 0 0 0.00280587724221049 0.0139607322716451 0 0 0 0.979402809248528
  1 64 11 1 100 0 3.09734842841317e-05 0 1.01014924635379e-06 0 0 3.82926168822573e-05 0.000277677709320595 0 0 0 0.999652046040267
  1 64 11 2 100 0 0.000750175291036826 0 0.000148702663122593 0 0 0.000928945929126213 0.00672482176785698 0 0 0 0.991447354348857
  1 64 11 3 100 0 0.00103512380670238 0 0.0014042876013173 0 0 0.00165099067127047 0.00958310596089912 0 0 0 0.986326491959811
  1 64 11 4 100 0 0.00112622299805601 0 0.00198063677314594 0 0 0.00231409997450512 0.0106943925958242 0 0 0 0.983884647658469
  1 64 11 5 100 0 0.00132782284787808 0 0.0023369237584356 0 0 0.00285360680524499 0.0126192830438653 0 0 0 0.980862363544576
  1 65 11 1 100 0 2.37361191757214e-05 0 1.22257035447219e-06 0 0 3.62116191372324e-05 0.000308176921448571 0 0 0 0.999630652769884
  1 65 11 2 100 0 0.000596339333558102 0 0.000139652469175783 0 0 0.000944143425339692 0.00775310919792651 0 0 0 0.990566755574
  1 65 11 3 100 0 0.000816291289222643 0 0.00125026529625775 0 0 0.00182195985991647 0.0110305153051949 0 0 0 0.985080968249408
  1 65 11 4 100 0 0.000894721528662475 0 0.00178805711487633 0 0 0.00236574681833346 0.0123305953895843 0 0 0 0.982620879148543
  1 65 11 5 100 0 0.00106095814228415 0 0.00211646875906538 0 0 0.00287756916591055 0.014590633144747 0 0 0 0.979354370787993
  1 66 11 1 100 0 2.86737640065761e-05 0 3.39462892487999e-06 0 0 3.73444008998707e-05 0.000315936729781642 0 0 0 0.999614650476387
  1 66 11 2 100 0 0.000735049677897387 0 0.000109962753124477 0 0 0.000964717109524857 0.0081075523028215 0 0 0 0.990082718156632
  1 66 11 3 100 0 0.00103778686198578 0 0.000805734171218243 0 0 0.00176432428659042 0.01173582128602 0 0 0 0.984656333394186
  1 66 11 4 100 0 0.001118684672448 0 0.00146060312762536 0 0 0.00248035144036298 0.0130089451092772 0 0 0 0.981931415650286
  1 66 11 5 100 0 0.00131440109259723 0 0.00176030785848024 0 0 0.00306146026010251 0.0153171168432191 0 0 0 0.978546713945601
  1 67 11 1 100 0 3.25663580037941e-05 0 3.78407421709477e-06 0 0 3.39029435523855e-05 0.000378865308695932 0 0 0 0.999550881315531
  1 67 11 2 100 0 0.000870719408742537 0 0.000136355220196869 0 0 0.000945488304579163 0.0101362368052415 0 0 0 0.98791120026124
  1 67 11 3 100 0 0.00120912758654835 0 0.000730335790618527 0 0 0.00182563309456331 0.0147398214331308 0 0 0 0.981495082095139
  1 67 11 4 100 0 0.00132196869800318 0 0.00128125521677969 0 0 0.00235053381718303 0.016339414943328 0 0 0 0.978706827324706
  1 67 11 5 100 0 0.00156149002575359 0 0.00153795208595871 0 0 0.00286515650731226 0.0191650846046214 0 0 0 0.974870316776354
  1 68 11 1 100 0 2.11305355166508e-05 0 1.18137401073408e-06 0 0 3.4050949869645e-05 0.00033484306213641 0 0 0 0.999608794078467
  1 68 11 2 100 0 0.000565260416609669 0 0.000104876456521045 0 0 0.000955771076111368 0.00900639692406298 0 0 0 0.989367695126695
  1 68 11 3 100 0 0.000791212324743463 0 0.000705717101989635 0 0 0.0018841657193124 0.0131508612641067 0 0 0 0.983468043589848
  1 68 11 4 100 0 0.000876785043112172 0 0.00122239659141081 0 0 0.00246219732257087 0.0147614524090734 0 0 0 0.980677168633833
  1 68 11 5 100 0 0.00104264766991905 0 0.00148076449750454 0 0 0.00301809310914933 0.0174303257197916 0 0 0 0.977028169003636
  1 69 11 1 100 0 2.45523461383264e-05 0 1.40808868452857e-06 0 0 3.57687325564961e-05 0.000286870333073408 0 0 0 0.999651400499547
  1 69 11 2 100 0 0.000625808910548379 0 8.53046330272154e-05 0 0 0.00091515251260396 0.00731062085852516 0 0 0 0.991063113085295
  1 69 11 3 100 0 0.000878593670562892 0 0.000662150932258018 0 0 0.00168546133116372 0.010596163151038 0 0 0 0.986177630914977
  1 69 11 4 100 0 0.000956675424615452 0 0.00111722241991479 0 0 0.00237210010519876 0.0117689554160093 0 0 0 0.983785046634262
  1 69 11 5 100 0 0.00112622383348007 0 0.00133024078566784 0 0 0.00289741680505507 0.0137439579912071 0 0 0 0.98090216058459
  1 70 11 1 100 0 2.75697171870308e-05 0 1.04836038242137e-06 0 0 3.39871823248541e-05 0.000229963899142901 0 0 0 0.999707430840963
  1 70 11 2 100 0 0.00071091404395499 0 7.30381555313746e-05 0 0 0.000885358093382868 0.00592138268613106 0 0 0 0.992409307021
  1 70 11 3 100 0 0.000997295861956318 0 0.000485765282109335 0 0 0.00163040283467906 0.00865358686171153 0 0 0 0.988232949159544
  1 70 11 4 100 0 0.00108047226476009 0 0.000924663472894149 0 0 0.00229571844335598 0.0096317678574553 0 0 0 0.986067377961534
  1 70 11 5 100 0 0.00127798711779341 0 0.0012026703036474 0 0 0.00282754474297966 0.0112982220919721 0 0 0 0.983393575743607
  1 71 11 1 100 0 2.61592834196546e-05 0 9.15434249118525e-07 0 0 3.52411750602098e-05 0.000188083588759339 0 0 0 0.999749600518512
  1 71 11 2 100 0 0.000685294215827975 0 7.16457470166655e-05 0 0 0.000925743918958215 0.00493108722629818 0 0 0 0.993386228891899
  1 71 11 3 100 0 0.000979095283967424 0 0.000467347293178131 0 0 0.00165187700489712 0.00728163051050596 0 0 0 0.989620049907451
  1 71 11 4 100 0 0.00105702430279843 0 0.000840492718111787 0 0 0.00228001680706214 0.00805023987223768 0 0 0 0.98777222629979
  1 71 11 5 100 0 0.00122841354708725 0 0.00107211930717667 0 0 0.00288261409647266 0.00938517962201045 0 0 0 0.985431673427253
  1 72 11 1 100 0 2.63770694470588e-05 0 8.99217142573174e-07 0 0 3.55416886051007e-05 0.000189416622514783 0 0 0 0.99974776540229
  1 72 11 2 100 0 0.000695966554134913 0 6.43928504028384e-05 0 0 0.000938759758140411 0.00498412818188284 0 0 0 0.993316752655439
  1 72 11 3 100 0 0.000995302389757328 0 0.000438005529513628 0 0 0.00175256550801629 0.00738726607999694 0 0 0 0.989426860492716
  1 72 11 4 100 0 0.00107770366479471 0 0.000767383732877535 0 0 0.00245968914087959 0.00816633776275543 0 0 0 0.987528885698693
  1 72 11 5 100 0 0.00127621005267986 0 0.000976081081024832 0 0 0.00302182682512779 0.00956540597513389 0 0 0 0.985160476066034
  1 73 11 1 100 0 2.50893792134737e-05 0 9.65407912550997e-07 0 0 3.55435601999493e-05 0.000181312483783486 0 0 0 0.999757089168891
  1 73 11 2 100 0 0.00066568064006105 0 6.25014628593453e-05 0 0 0.000945603728310628 0.00481391168877394 0 0 0 0.993512302479995
  1 73 11 3 100 0 0.000942473290620923 0 0.00041738239852011 0 0 0.00172250082164997 0.00705173243495886 0 0 0 0.98986591105425
  1 73 11 4 100 0 0.00101962311468992 0 0.000715373017497183 0 0 0.0024137398892934 0.00776713481726769 0 0 0 0.988084129161252
  1 73 11 5 100 0 0.00120236859270582 0 0.000900018375526697 0 0 0.00298243120116697 0.00910788903362312 0 0 0 0.985807292796977
  1 74 11 1 100 0 3.63556528504921e-05 0 8.80311547006914e-07 0 0 3.28286098172973e-05 0.000257235573966784 0 0 0 0.999672699851818
  1 74 11 2 100 0 0.000969764315433435 0 5.87911114958458e-05 0 0 0.000874421206790661 0.00685183775324782 0 0 0 0.991245185613032
  1 74 11 3 100 0 0.00137267142718554 0 0.000371949775803696 0 0 0.00159182247187278 0.00994581492274375 0 0 0 0.986717741402394
  1 74 11 4 100 0 0.00147213578977365 0 0.000648912894245586 0 0 0.00221750136682091 0.0109673971247795 0 0 0 0.98469405282438
  1 74 11 5 100 0 0.00173386777075833 0 0.000813223834386151 0 0 0.0027218253525484 0.0129450643290817 0 0 0 0.981786018713225
  1 75 11 1 100 0 2.25575891302857e-05 0 9.9088478503627e-07 0 0 3.40532103252359e-05 0.000192318122275566 0 0 0 0.999750080193484
  1 75 11 2 100 0 0.000580306654956314 0 5.83479033519994e-05 0 0 0.000887336952962529 0.00498196621203502 0 0 0 0.993492042276694
  1 75 11 3 100 0 0.000808115240092411 0 0.0003376392730518 0 0 0.00160658982787916 0.00711049938247738 0 0 0 0.990137156276499
  1 75 11 4 100 0 0.000873799252621298 0 0.000573591954634631 0 0 0.00224021535711872 0.00787695442718663 0 0 0 0.988435439008439
  1 75 11 5 100 0 0.00102505890668354 0 0.000710109466333142 0 0 0.00274043911638344 0.00931807284873422 0 0 0 0.986206319661866
  1 76 11 1 100 0 2.86251015609376e-05 0 7.42009299086637e-07 0 0 3.5773641616706e-05 0.000268038153963102 0 0 0 0.99966682109356
  1 76 11 2 100 0 0.000727582097453384 0 5.04514059165795e-05 0 0 0.000912663595635922 0.00685240451443285 0 0 0 0.991456898386561
  1 76 11 3 100 0 0.001017694350789 0 0.000291251849258965 0 0 0.00163852250951408 0.00972953083759713 0 0 0 0.987323000452841
  1 76 11 4 100 0 0.00109621106563202 0 0.000471271832484941 0 0 0.00228143561621231 0.0107652165603979 0 0 0 0.985385864925273
  1 76 11 5 100 0 0.00129321126465842 0 0.000604462126852764 0 0 0.00280259771189557 0.0127545988887342 0 0 0 0.982545130007859
  1 77 11 1 100 0 3.38804674807298e-05 0 8.51143942006281e-07 0 0 3.51312040169326e-05 0.000337051990139535 0 0 0 0.999593085194421
  1 77 11 2 100 0 0.000866959368344145 0 5.20846920524601e-05 0 0 0.000903470367440379 0.00865094342020203 0 0 0 0.989526542151961
  1 77 11 3 100 0 0.00122071339672748 0 0.000272704645330113 0 0 0.0016422249876779 0.0123787871396611 0 0 0 0.984485569830603
  1 77 11 4 100 0 0.00132381836154513 0 0.000404306158898124 0 0 0.00234221458808602 0.0137067894775401 0 0 0 0.982222871413931
  1 77 11 5 100 0 0.00157224048001852 0 0.000492615693739878 0 0 0.00291502526990978 0.0163351989405642 0 0 0 0.978684919615768
  1 78 11 1 100 0 2.05690693341267e-05 0 8.21428855334306e-07 0 0 3.32004680941207e-05 0.000443408853315145 0 0 0 0.999502000180401
  1 78 11 2 100 0 0.000546757155212311 0 5.09737319869071e-05 0 0 0.000884152521931523 0.0117871595666686 0 0 0 0.986730957024201
  1 78 11 3 100 0 0.000774533089531273 0 0.000276898135102032 0 0 0.00163775115439228 0.0169709045342111 0 0 0 0.980339913086763
  1 78 11 4 100 0 0.000836479777290581 0 0.000395853129524349 0 0 0.00231171268268243 0.0188404434872817 0 0 0 0.977615510923221
  1 78 11 5 100 0 0.000987582511487871 0 0.000464296435364007 0 0 0.00283700114191335 0.0223298358939342 0 0 0 0.973381284017301
  1 79 11 1 100 0 2.33095077717396e-05 0 9.91708139490251e-07 0 0 3.46412776982381e-05 0.000621020998466326 0 0 0 0.999320036507924
  1 79 11 2 100 0 0.00058932796576354 0 5.45721338626663e-05 0 0 0.000884423982682465 0.0158129121139972 0 0 0 0.982658763803694
  1 79 11 3 100 0 0.000821203720628557 0 0.000265153051105962 0 0 0.00159338031747206 0.0226031790986688 0 0 0 0.974717083812125
  1 79 11 4 100 0 0.000885446998798211 0 0.000375559486821806 0 0 0.00223354470007811 0.0250744002052961 0 0 0 0.971431048609006
  1 79 11 5 100 0 0.00103368481352116 0 0.000440671922719292 0 0 0.00273045033066509 0.0294825985107769 0 0 0 0.966312594422318
  1 80 11 1 100 0 2.8291943077565e-05 0 1.01205296653617e-06 0 0 3.67197277229075e-05 0.000589564303944263 0 0 0 0.999344411972289
  1 80 11 2 100 0 0.000716165728213125 0 5.80571272656881e-05 0 0 0.000930672269797056 0.0148419456107782 0 0 0 0.983453159263946
  1 80 11 3 100 0 0.00100463588765944 0 0.000284568983696073 0 0 0.00172226587294429 0.021539050087556 0 0 0 0.975449479168144
  1 80 11 4 100 0 0.00110139169387386 0 0.000389148201410336 0 0 0.00246646800488271 0.0241203684574986 0 0 0 0.971922623642335
  1 80 11 5 100 0 0.00129647324424906 0 0.000456716800294183 0 0 0.00303692549583554 0.0282594766287308 0 0 0 0.96695040783089
  1 81 11 1 100 0 2.18204019454023e-05 0 1.18660437207999e-06 0 0 3.78969601859484e-05 0.000659501521282584 0 0 0 0.999279594512214
  1 81 11 2 100 0 0.000549238425569299 0 6.59273429291384e-05 0 0 0.000947989090712876 0.0165861419874627 0 0 0 0.981850703153326
  1 81 11 3 100 0 0.00076400446496721 0 0.000299795138186168 0 0 0.0016995518291187 0.0235384749466632 0 0 0 0.973698173621065
  1 81 11 4 100 0 0.000829966603538205 0 0.000423422633897101 0 0 0.00238763425314716 0.0262875996781948 0 0 0 0.970071376831223
  1 81 11 5 100 0 0.000975541406202143 0 0.00050131839812215 0 0 0.00291923601034325 0.0310391807526344 0 0 0 0.964564723432698
  2 1 11 1 100 0 3.43920815115266e-05 0 4.73797336970717e-06 0 0 1.84509349166952e-05 0.00108257077148046 0 0 0 0.998859848238722
  2 1 11 2 100 0 0.000329130536717838 0 0.00018393607637948 0 0 0.00138007658321008 0.0107629329459785 0 0 0 0.987343923857714
  2 1 11 3 100 0 0.000353950973561678 0 0.00140963536443377 0 0 0.00295856729479484 0.0116253595671688 0 0 0 0.983652486800041
  2 1 11 4 100 0 0.000288338782495606 0 0.00181237905825663 0 0 0.00272380953755532 0.00977732273142042 0 0 0 0.985398149890272
  2 1 11 5 100 0 0.000188016226529754 0 0.00122109545352853 0 0 0.00188089626291899 0.00653363090472743 0 0 0 0.990176361152295
  2 2 11 1 100 0 6.17795843492379e-05 0 7.2905591324103e-06 0 0 3.07712189394084e-07 0.00102330585266425 0 0 0 0.998907316291665
  2 2 11 2 100 0 0.000641615099083932 0 0.000226501315772515 0 0 0.000745297532231183 0.0108682095531796 0 0 0 0.987518376499733
  2 2 11 3 100 0 0.000669992187623101 0 0.00113086010830123 0 0 0.00337728186274681 0.0117058505285205 0 0 0 0.983116015312808
  2 2 11 4 100 0 0.000548069531533732 0 0.00146049281207337 0 0 0.00324439148824601 0.00988111926069936 0 0 0 0.984865926907448
  2 2 11 5 100 0 0.00036835948974736 0 0.00103757566186167 0 0 0.00228529572326459 0.00672354828504575 0 0 0 0.989585220840081
  2 3 11 1 100 0 9.39342712961711e-05 0 2.12649572175169e-05 0 0 1.74798051203883e-05 0.00103603361591775 0 0 0 0.998831287350448
  2 3 11 2 100 0 0.00101046560841261 0 0.000350192743056241 0 0 0.00145527106571089 0.0114037182691512 0 0 0 0.985780352313669
  2 3 11 3 100 0 0.00109526153921843 0 0.00124157874327868 0 0 0.00306623057779546 0.0123444865002794 0 0 0 0.982252442639428
  2 3 11 4 100 0 0.000903688834759796 0 0.00152137481956796 0 0 0.00283619143520919 0.0104018761772936 0 0 0 0.984336868733169
  2 3 11 5 100 0 0.000614897061280434 0 0.00108218902146826 0 0 0.0020235302976945 0.0071690425816818 0 0 0 0.989110341037875
  2 4 11 1 100 0 4.71944195817587e-05 0 4.98855980840443e-05 0 0 1.87122788461355e-05 0.000949562312045892 0 0 0 0.998934645391442
  2 4 11 2 100 0 0.000504112690187257 0 0.000607019256827178 0 0 0.00158007130011712 0.010457220670778 0 0 0 0.986851576082091
  2 4 11 3 100 0 0.000526387309532797 0 0.00139088350695474 0 0 0.00326894382261827 0.0112149838156788 0 0 0 0.983598801545215
  2 4 11 4 100 0 0.000426384544909078 0 0.00152505210016164 0 0 0.00299912807262502 0.00931035430789817 0 0 0 0.985739080974406
  2 4 11 5 100 0 0.000285849438547151 0 0.00105017345502107 0 0 0.00212534552896164 0.00632121508268242 0 0 0 0.990217416494788
  2 5 11 1 100 0 4.45920256605386e-05 0 7.79567067235634e-05 0 0 1.75555840945621e-05 0.000813990426381141 0 0 0 0.99904590525714
  2 5 11 2 100 0 0.000473118539101725 0 0.000917529211478515 0 0 0.00154107827657942 0.00899388350554235 0 0 0 0.988074390467298
  2 5 11 3 100 0 0.000497883935850233 0 0.00171596807013311 0 0 0.00319873016469016 0.00965957383779718 0 0 0 0.984927843991529
  2 5 11 4 100 0 0.000397768187151181 0 0.00177542838081605 0 0 0.00288893733423577 0.00791900478330572 0 0 0 0.987018861314491
  2 5 11 5 100 0 0.000264468341490403 0 0.00121977192069725 0 0 0.00203499205560928 0.00536064720890714 0 0 0 0.991120120473296
  2 6 11 1 100 0 3.56061915349366e-05 0 2.32033873170345e-05 0 0 1.67021182785199e-05 0.000316153675409967 0 0 0 0.99960833462746
  2 6 11 2 100 0 0.000401216225902227 0 0.000819007877778611 0 0 0.00162020877495031 0.00364709480241405 0 0 0 0.993512472318955
  2 6 11 3 100 0 0.000431354817997655 0 0.00192795574645589 0 0 0.00343706676083984 0.00391961644895341 0 0 0 0.990284006225753
